gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
TULP3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
TUT1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
TUT7,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
TXLNA,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
TXLNB,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
TXNDC5,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
TYR,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
TYRP1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
TYW1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBA5,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBA6,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBC,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBE2A,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBE2H,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBE2Q1,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
UBE3C,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBIAD1,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
UBL4B,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBLCP1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBN1,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
UBN2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBOX5,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
UBR2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBR3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UBR4,False,0,14,4,89,0.6551724137931034,True,estimated,1.0,1.0,,0.033466617397049,12.826240749187034
UCHL3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UCK2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UCP2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UGGT2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UGT1A3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UGT1A6,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UGT1A8,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
UGT2A3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ULK1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ULK3,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
UNC119B,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UNC13B,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UNC13D,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UNC5B,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UNC5CL,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UNC80,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
UNK,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UPF2,False,0,14,3,89,0.8522167487684729,True,estimated,1.0,1.0,,0.041798205858563774,17.375707209516627
UPP2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UQCRC2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
URB2,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
USF3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USH2A,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USHBP1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USP1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USP15,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USP17L2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USP24,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USP28,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USP29,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USP33,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USP35,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
USP40,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USP47,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
USP7,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UTP23,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
UXT,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VANGL2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VARS2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VCAN,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
VCL,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VCP,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VEGFC,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VEGFD,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VEZT,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
VGLL2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VIL1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VIPR1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VN1R4,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VPS13B,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VPS13C,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VPS25,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VPS35,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VPS37A,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VPS37B,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VPS39,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
VPS41,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
VPS54,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
VSIG2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
VTN,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WAPL,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WASF2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WASF3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WASHC5,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WASL,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
WDFY3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WDR19,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WDR25,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WDR5,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WDR62,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WDR70,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WDR72,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
WDR74,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WDR90,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WDR92,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
WFIKKN1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WFIKKN2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WIPF1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WIPF3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WNK1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WNK2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WNK3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WNT9A,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WRAP73,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WRN,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WT1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
WWC2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
XCR1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
XIRP1,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
XPC,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
XPNPEP3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
XPO6,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
XPO7,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
XPOT,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
XRCC5,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
XRN1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
XRN2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
XYLB,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
YEATS4,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
YES1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
YIF1A,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
YIF1B,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
YLPM1,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
YME1L1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
YTHDC2,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
YTHDF2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
YY1AP1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZAN,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZAP70,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZBBX,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZBED6CL,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZBED9,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZBTB14,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZBTB20,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZBTB22,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZBTB3,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZBTB38,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZBTB39,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZBTB41,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZBTB48,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZBTB5,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZBTB6,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZC3H12D,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZC3HAV1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZC3HC1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZCCHC17,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZCCHC8,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZDBF2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZDHHC16,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZDHHC22,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZDHHC9,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZEB1,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZEB2,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZFAND5,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZFAT,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZFHX4,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZFP64,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZFP91,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZFR,False,0,14,3,89,0.8522167487684729,True,estimated,1.0,1.0,,0.041798205858563774,17.375707209516627
ZFX,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZFYVE16,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZFYVE19,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZFYVE26,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZFYVE9,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZGRF1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZHX1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZIC4,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZIC5,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZKSCAN2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZMAT1,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZMIZ2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZMYM2,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZMYM5,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZNF100,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZNF12,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZNF121,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZNF148,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZNF155,False,0,14,2,89,1.206896551724138,True,estimated,1.0,1.0,,0.05508906240400641,26.440807358116924
ZNF16,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZNF17,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZNF184,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZNF185,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZNF189,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
ZNF200,False,0,14,1,89,2.0344827586206895,True,estimated,1.0,1.0,,0.07900557359199616,52.390229029919674
